trial_type,subject_id,condition,phase,node_l,node_c,node_r,node_1,node_2,node_3,dist_l,dist_r,dist_1,dist_2,dist_3,img_l,img_c,img_r,img_1,img_2,img_3,trial_timestamp,choice_timestamp,response_timestamp,response_delay,response_key,response,node_correct,accuracy,edge_condition,specific_pairs,GDP_response,GDP_response_detour,GDP_action,GDP_action_detour,detour_type,blocked_img,Recon_response,Recon_action,too_quick,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Direct,null,9,null,4,12,7,null,null,3,2,1,null,real-01/potato.png,null,real-01/ferriswheel.png,real-01/train.png,real-01/leaf.png,1679.873,1679.873,1681.2160999999642,0,3,2,7,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Direct,null,1,null,2,9,3,null,null,1,4,2,null,real-01/buffalo.png,null,real-01/cactus.png,real-01/potato.png,real-01/canoe.png,1682.476,1682.476,1684.0733000000118,0,1,0,2,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Direct,null,7,null,3,9,4,null,null,2,1,4,null,real-01/leaf.png,null,real-01/canoe.png,real-01/potato.png,real-01/ferriswheel.png,1684.321,1684.321,1685.1608999999762,0,2,1,9,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Direct,null,5,null,1,12,4,null,null,3,2,1,null,real-01/fish.png,null,real-01/buffalo.png,real-01/train.png,real-01/ferriswheel.png,1687.398,1687.398,1689.4704000000359,0,3,2,4,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Direct,null,8,null,2,13,9,null,null,4,2,1,null,real-01/pool.png,null,real-01/cactus.png,real-01/tree.png,real-01/potato.png,1690.925,1690.925,1693.4356999999882,0,3,2,9,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Direct,null,13,null,7,3,9,null,null,1,3,2,null,real-01/tree.png,null,real-01/leaf.png,real-01/canoe.png,real-01/potato.png,1693.561,1693.561,1695.1905,0,2,1,7,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Direct,null,6,null,3,10,11,null,null,1,3,2,null,real-01/football.png,null,real-01/canoe.png,real-01/ship.png,real-01/skiis.png,1696.79,1696.79,1699.0127000000477,0,2,1,3,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Direct,null,4,null,2,9,1,null,null,1,3,2,null,real-01/ferriswheel.png,null,real-01/cactus.png,real-01/potato.png,real-01/buffalo.png,1699.45,1699.45,1701.1035,0,3,2,2,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Direct,null,8,null,2,6,10,null,null,4,2,1,null,real-01/pool.png,null,real-01/cactus.png,real-01/football.png,real-01/ship.png,1701.986,1701.986,1703.5159000000358,0,1,0,10,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Direct,null,7,null,13,1,11,null,null,1,4,2,null,real-01/leaf.png,null,real-01/tree.png,real-01/buffalo.png,real-01/skiis.png,1707.035,1707.035,1711.0778000000118,0,1,0,13,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Direct,null,9,null,8,1,12,null,null,1,4,2,null,real-01/potato.png,null,real-01/pool.png,real-01/buffalo.png,real-01/train.png,1709.306,1709.306,1710.571300000012,0,1,0,8,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Direct,null,4,null,12,6,3,null,null,1,3,2,null,real-01/ferriswheel.png,null,real-01/train.png,real-01/football.png,real-01/canoe.png,1711.281,1711.281,1712.252199999988,0,1,0,12,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Direct,null,11,null,1,6,9,null,null,3,2,1,null,real-01/skiis.png,null,real-01/buffalo.png,real-01/football.png,real-01/potato.png,1713.497,1713.497,1714.705800000012,0,1,0,9,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,13,1,3,null,null,null,5,2,null,null,null,real-01/tree.png,real-01/buffalo.png,real-01/canoe.png,null,null,null,1833.627,1833.627,1835.9215,0,2,1,3,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,12,9,5,null,null,null,2,4,null,null,null,real-01/train.png,real-01/potato.png,real-01/fish.png,null,null,null,1836.331,1836.331,1838.0281999999881,0,1,0,12,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,1,10,7,null,null,null,6,2,null,null,null,real-01/buffalo.png,real-01/ship.png,real-01/leaf.png,null,null,null,1842.22,1842.22,1847.1038999999762,0,2,1,7,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,9,13,1,null,null,null,2,5,null,null,null,real-01/potato.png,real-01/tree.png,real-01/buffalo.png,null,null,null,1845.717,1845.717,1848.2075,0,1,0,9,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,6,2,10,null,null,null,2,5,null,null,null,real-01/football.png,real-01/cactus.png,real-01/ship.png,null,null,null,1851.074,1851.074,1855.4218999999762,0,1,0,6,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,9,13,12,null,null,null,2,4,null,null,null,real-01/potato.png,real-01/tree.png,real-01/train.png,null,null,null,1853.047,1853.047,1854.0131000000238,0,2,1,9,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,12,7,1,null,null,null,3,4,null,null,null,real-01/train.png,real-01/leaf.png,real-01/buffalo.png,null,null,null,1854.906,1854.906,1855.758,0,2,1,12,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,6,5,13,null,null,null,4,6,null,null,null,real-01/football.png,real-01/fish.png,real-01/tree.png,null,null,null,1856.841,1856.841,1857.771300000012,0,2,1,6,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,4,7,11,null,null,null,4,2,null,null,null,real-01/ferriswheel.png,real-01/leaf.png,real-01/skiis.png,null,null,null,1859.749,1859.749,1861.65,0,2,1,11,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,8,6,12,null,null,null,2,3,null,null,null,real-01/pool.png,real-01/football.png,real-01/train.png,null,null,null,1862.444,1862.444,1864.1315,0,1,0,8,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,7,10,5,null,null,null,2,6,null,null,null,real-01/leaf.png,real-01/ship.png,real-01/fish.png,null,null,null,1864.24,1864.24,1865.0291000000238,0,2,1,7,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,5,11,4,null,null,null,3,2,null,null,null,real-01/fish.png,real-01/skiis.png,real-01/ferriswheel.png,null,null,null,1866.505,1866.505,1867.7645,0,2,1,4,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,7,5,10,null,null,null,5,6,null,null,null,real-01/leaf.png,real-01/fish.png,real-01/ship.png,null,null,null,1868.724,1868.724,1869.9366000000239,0,2,1,7,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,11,4,10,null,null,null,2,5,null,null,null,real-01/skiis.png,real-01/ferriswheel.png,real-01/ship.png,null,null,null,1870.637,1870.637,1871.5442000000478,0,2,1,11,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,10,3,12,null,null,null,4,2,null,null,null,real-01/ship.png,real-01/canoe.png,real-01/train.png,null,null,null,1872.303,1872.303,1872.9642000000476,0,2,1,12,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,5,10,9,null,null,null,6,2,null,null,null,real-01/fish.png,real-01/ship.png,real-01/potato.png,null,null,null,1873.868,1873.868,1874.421399999976,0,2,1,9,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,3,4,13,null,null,null,2,5,null,null,null,real-01/canoe.png,real-01/ferriswheel.png,real-01/tree.png,null,null,null,1875.412,1875.412,1875.95,0,2,1,3,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,1,13,6,null,null,null,5,2,null,null,null,real-01/buffalo.png,real-01/tree.png,real-01/football.png,null,null,null,1877.151,1877.151,1877.8848000000119,0,1,0,6,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,7,5,13,null,null,null,5,6,null,null,null,real-01/leaf.png,real-01/fish.png,real-01/tree.png,null,null,null,1879.447,1879.447,1880.7363999999761,0,2,1,7,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,10,1,4,null,null,null,6,2,null,null,null,real-01/ship.png,real-01/buffalo.png,real-01/ferriswheel.png,null,null,null,1881.481,1881.481,1882.5088999999762,0,2,1,4,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,5,7,3,null,null,null,5,2,null,null,null,real-01/fish.png,real-01/leaf.png,real-01/canoe.png,null,null,null,1884.935,1884.935,1887.381100000024,0,2,1,3,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,8,13,5,null,null,null,2,6,null,null,null,real-01/pool.png,real-01/tree.png,real-01/fish.png,null,null,null,1891.728,1891.728,1897.5135999999643,0,1,0,8,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,5,7,11,null,null,null,5,2,null,null,null,real-01/fish.png,real-01/leaf.png,real-01/skiis.png,null,null,null,1900.235,1900.235,1900.235,0,-48,-49,11,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,12,5,9,null,null,null,2,4,null,null,null,real-01/train.png,real-01/fish.png,real-01/potato.png,null,null,null,1905.524,1905.524,1906.804100000024,0,1,0,12,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,2,10,7,null,null,null,5,2,null,null,null,real-01/cactus.png,real-01/ship.png,real-01/leaf.png,null,null,null,1909.127,1909.127,1911.7236999999882,0,1,0,7,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,3,4,10,null,null,null,2,5,null,null,null,real-01/canoe.png,real-01/ferriswheel.png,real-01/ship.png,null,null,null,1911.492,1911.492,1912.852100000024,0,1,0,3,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,2,10,1,null,null,null,5,6,null,null,null,real-01/cactus.png,real-01/ship.png,real-01/buffalo.png,null,null,null,1913.422,1913.422,1914.345699999988,0,2,1,2,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,3,13,1,null,null,null,3,5,null,null,null,real-01/canoe.png,real-01/tree.png,real-01/buffalo.png,null,null,null,1915.34,1915.34,1916.251199999988,0,2,1,3,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,10,4,6,null,null,null,5,3,null,null,null,real-01/ship.png,real-01/ferriswheel.png,real-01/football.png,null,null,null,1917.663,1917.663,1918.9785,0,1,0,6,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,3,1,10,null,null,null,2,6,null,null,null,real-01/canoe.png,real-01/buffalo.png,real-01/ship.png,null,null,null,1919.333,1919.333,1919.997699999988,0,2,1,3,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,6,13,2,null,null,null,2,4,null,null,null,real-01/football.png,real-01/tree.png,real-01/cactus.png,null,null,null,1920.965,1920.965,1921.592199999988,0,2,1,6,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,7,11,10,null,null,null,2,3,null,null,null,real-01/leaf.png,real-01/skiis.png,real-01/ship.png,null,null,null,1922.561,1922.561,1923.1503999999761,0,2,1,7,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,8,5,10,null,null,null,5,6,null,null,null,real-01/pool.png,real-01/fish.png,real-01/ship.png,null,null,null,1924.622,1924.622,1925.6755,0,1,0,8,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,9,13,5,null,null,null,2,6,null,null,null,real-01/potato.png,real-01/tree.png,real-01/fish.png,null,null,null,1926.212,1926.212,1926.7895,0,2,1,9,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,7,1,10,null,null,null,4,6,null,null,null,real-01/leaf.png,real-01/buffalo.png,real-01/ship.png,null,null,null,1928.558,1928.558,1929.8969000000357,0,2,1,7,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,4,13,8,null,null,null,5,2,null,null,null,real-01/ferriswheel.png,real-01/tree.png,real-01/pool.png,null,null,null,1930.415,1930.415,1931.2644000000357,0,2,1,8,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,12,10,5,null,null,null,4,6,null,null,null,real-01/train.png,real-01/ship.png,real-01/fish.png,null,null,null,1932.538,1932.538,1933.655899999976,0,1,0,12,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,6,13,4,null,null,null,2,5,null,null,null,real-01/football.png,real-01/tree.png,real-01/ferriswheel.png,null,null,null,1935.101,1935.101,1936.6575999999643,0,1,0,6,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,4,10,5,null,null,null,5,6,null,null,null,real-01/ferriswheel.png,real-01/ship.png,real-01/fish.png,null,null,null,1936.958,1936.958,1937.808,0,1,0,4,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,11,13,4,null,null,null,3,5,null,null,null,real-01/skiis.png,real-01/tree.png,real-01/ferriswheel.png,null,null,null,1938.817,1938.817,1939.668,0,1,0,11,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,6,8,1,null,null,null,2,5,null,null,null,real-01/football.png,real-01/pool.png,real-01/buffalo.png,null,null,null,1940.817,1940.817,1941.8101000000238,0,2,1,6,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,11,13,1,null,null,null,3,5,null,null,null,real-01/skiis.png,real-01/tree.png,real-01/buffalo.png,null,null,null,1942.704,1942.704,1943.584,0,2,1,11,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,1,8,6,null,null,null,5,2,null,null,null,real-01/buffalo.png,real-01/pool.png,real-01/football.png,null,null,null,1945.294,1945.294,1946.8775,0,2,1,6,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,12,1,4,null,null,null,3,2,null,null,null,real-01/train.png,real-01/buffalo.png,real-01/ferriswheel.png,null,null,null,1947.577,1947.577,1948.8524000000357,0,1,0,4,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,4,13,2,null,null,null,5,4,null,null,null,real-01/ferriswheel.png,real-01/tree.png,real-01/cactus.png,null,null,null,1949.269,1949.269,1949.9551000000238,0,2,1,2,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,10,4,11,null,null,null,5,2,null,null,null,real-01/ship.png,real-01/ferriswheel.png,real-01/skiis.png,null,null,null,1951.277,1951.277,1952.2778999999762,0,2,1,11,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,1,13,2,null,null,null,5,4,null,null,null,real-01/buffalo.png,real-01/tree.png,real-01/cactus.png,null,null,null,1952.935,1952.935,1953.5875,0,2,1,2,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,9,4,13,null,null,null,3,5,null,null,null,real-01/potato.png,real-01/ferriswheel.png,real-01/tree.png,null,null,null,1955.077,1955.077,1956.2116000000237,0,2,1,9,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,5,10,3,null,null,null,6,4,null,null,null,real-01/fish.png,real-01/ship.png,real-01/canoe.png,null,null,null,1956.831,1956.831,1957.5785,0,2,1,3,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,12,13,5,null,null,null,4,6,null,null,null,real-01/train.png,real-01/tree.png,real-01/fish.png,null,null,null,1958.485,1958.485,1959.1328999999762,0,2,1,12,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,1,7,2,null,null,null,4,3,null,null,null,real-01/buffalo.png,real-01/leaf.png,real-01/cactus.png,null,null,null,1960.677,1960.677,1961.862100000024,0,2,1,2,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,12,10,1,null,null,null,4,6,null,null,null,real-01/train.png,real-01/ship.png,real-01/buffalo.png,null,null,null,1962.414,1962.414,1963.142699999988,0,1,0,12,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,11,1,13,null,null,null,3,5,null,null,null,real-01/skiis.png,real-01/buffalo.png,real-01/tree.png,null,null,null,1964.028,1964.028,1964.6348000000119,0,1,0,11,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,12,3,8,null,null,null,2,3,null,null,null,real-01/train.png,real-01/canoe.png,real-01/pool.png,null,null,null,1965.772,1965.772,1966.508399999976,0,1,0,12,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,10,1,8,null,null,null,6,5,null,null,null,real-01/ship.png,real-01/buffalo.png,real-01/pool.png,null,null,null,1969.401,1969.401,1972.0227000000477,0,1,0,8,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,11,5,7,null,null,null,3,5,null,null,null,real-01/skiis.png,real-01/fish.png,real-01/leaf.png,null,null,null,1971.182,1971.182,1971.9569000000358,0,1,0,11,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,8,1,3,null,null,null,5,2,null,null,null,real-01/pool.png,real-01/buffalo.png,real-01/canoe.png,null,null,null,1973.438,1973.438,1974.687,0,2,1,3,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,9,5,7,null,null,null,4,5,null,null,null,real-01/potato.png,real-01/fish.png,real-01/leaf.png,null,null,null,1975.387,1975.387,1976.3306999999882,0,2,1,9,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,1,8,13,null,null,null,5,2,null,null,null,real-01/buffalo.png,real-01/pool.png,real-01/tree.png,null,null,null,1977.486,1977.486,1978.5795,0,1,0,13,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,3,5,6,null,null,null,3,4,null,null,null,real-01/canoe.png,real-01/fish.png,real-01/football.png,null,null,null,1979.445,1979.445,1980.3955999999641,0,1,0,3,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,8,1,9,null,null,null,5,4,null,null,null,real-01/pool.png,real-01/buffalo.png,real-01/potato.png,null,null,null,1981.147,1981.147,1981.843,0,2,1,9,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,2,8,3,null,null,null,4,3,null,null,null,real-01/cactus.png,real-01/pool.png,real-01/canoe.png,null,null,null,1983.035,1983.035,1983.9169000000359,0,1,0,3,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,4,1,13,null,null,null,2,5,null,null,null,real-01/ferriswheel.png,real-01/buffalo.png,real-01/tree.png,null,null,null,1984.596,1984.596,1985.1517000000476,0,2,1,4,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,8,12,10,null,null,null,3,4,null,null,null,real-01/pool.png,real-01/train.png,real-01/ship.png,null,null,null,1986.391,1986.391,1987.1801999999882,0,2,1,8,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,9,10,1,null,null,null,2,6,null,null,null,real-01/potato.png,real-01/ship.png,real-01/buffalo.png,null,null,null,1987.968,1987.968,1988.5378000000119,0,2,1,9,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,4,8,1,null,null,null,4,5,null,null,null,real-01/ferriswheel.png,real-01/pool.png,real-01/buffalo.png,null,null,null,1989.488,1989.488,1990.0011000000238,0,2,1,4,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,6101f4093ed452ae3b6d5ab9,interleaved,Judgement,5,13,6,null,null,null,6,2,null,null,null,real-01/fish.png,real-01/tree.png,real-01/football.png,null,null,null,1991.213,1991.213,1991.9326000000237,0,2,1,6,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
