trial_type,subject_id,condition,phase,node_l,node_c,node_r,node_1,node_2,node_3,dist_l,dist_r,dist_1,dist_2,dist_3,img_l,img_c,img_r,img_1,img_2,img_3,trial_timestamp,choice_timestamp,response_timestamp,response_delay,response_key,response,node_correct,accuracy,edge_condition,specific_pairs,GDP_response,GDP_response_detour,GDP_action,GDP_action_detour,detour_type,blocked_img,Recon_response,Recon_action,too_quick,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus
Replication,681267c047bec208f12b7cca,interleaved,Judgement,11,2,8,null,null,null,2,4,null,null,null,real-01/skiis.png,real-01/cactus.png,real-01/pool.png,null,null,null,1361.263,1361.263,1366.4927000000478,0,1,0,11,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,7,1,13,null,null,null,4,5,null,null,null,real-01/leaf.png,real-01/buffalo.png,real-01/tree.png,null,null,null,1367.948,1367.948,1373.6277000000478,0,1,0,7,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,11,13,1,null,null,null,3,5,null,null,null,real-01/skiis.png,real-01/tree.png,real-01/buffalo.png,null,null,null,1375.076,1375.076,1381.1990999999045,0,2,1,11,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,6,4,10,null,null,null,3,5,null,null,null,real-01/football.png,real-01/ferriswheel.png,real-01/ship.png,null,null,null,1379.982,1379.982,1383.8830999999047,0,1,0,6,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,2,8,13,null,null,null,4,2,null,null,null,real-01/cactus.png,real-01/pool.png,real-01/tree.png,null,null,null,1386.4,1386.4,1391.812,0,1,0,13,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,3,1,5,null,null,null,2,3,null,null,null,real-01/canoe.png,real-01/buffalo.png,real-01/fish.png,null,null,null,1390.588,1390.588,1393.7683000001907,0,1,0,3,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,5,10,7,null,null,null,6,2,null,null,null,real-01/fish.png,real-01/ship.png,real-01/leaf.png,null,null,null,1397.967,1397.967,1404.342,0,2,1,7,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,3,1,8,null,null,null,2,5,null,null,null,real-01/canoe.png,real-01/buffalo.png,real-01/pool.png,null,null,null,1403.204,1403.204,1407.4377000000477,0,1,0,3,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,12,13,4,null,null,null,4,5,null,null,null,real-01/train.png,real-01/tree.png,real-01/ferriswheel.png,null,null,null,1407.549,1407.549,1410.8904000000953,0,1,0,12,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,10,1,7,null,null,null,6,4,null,null,null,real-01/ship.png,real-01/buffalo.png,real-01/leaf.png,null,null,null,1410.431,1410.431,1412.3072999999524,0,2,1,7,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,12,10,1,null,null,null,4,6,null,null,null,real-01/train.png,real-01/ship.png,real-01/buffalo.png,null,null,null,1416.468,1416.468,1421.502,0,1,0,12,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,10,1,4,null,null,null,6,2,null,null,null,real-01/ship.png,real-01/buffalo.png,real-01/ferriswheel.png,null,null,null,1422.006,1422.006,1426.5392000000477,0,1,0,4,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,5,7,2,null,null,null,5,3,null,null,null,real-01/fish.png,real-01/leaf.png,real-01/cactus.png,null,null,null,1425.876,1425.876,1428.7367999999524,0,2,1,2,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,1,8,3,null,null,null,5,3,null,null,null,real-01/buffalo.png,real-01/pool.png,real-01/canoe.png,null,null,null,1428.788,1428.788,1430.6945,0,2,1,3,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,10,5,2,null,null,null,6,2,null,null,null,real-01/ship.png,real-01/fish.png,real-01/cactus.png,null,null,null,1431.443,1431.443,1433.0942000000477,0,2,1,2,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,8,13,1,null,null,null,2,5,null,null,null,real-01/pool.png,real-01/tree.png,real-01/buffalo.png,null,null,null,1437.094,1437.094,1441.74,0,1,0,8,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,10,2,11,null,null,null,5,2,null,null,null,real-01/ship.png,real-01/cactus.png,real-01/skiis.png,null,null,null,1439.595,1439.595,1441.0933000001908,0,2,1,11,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,9,10,5,null,null,null,2,6,null,null,null,real-01/potato.png,real-01/ship.png,real-01/fish.png,null,null,null,1446.42,1446.42,1452.2407000000476,0,1,0,9,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,5,13,12,null,null,null,6,4,null,null,null,real-01/fish.png,real-01/tree.png,real-01/train.png,null,null,null,1450.423,1450.423,1453.4235,0,2,1,12,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,9,10,2,null,null,null,2,5,null,null,null,real-01/potato.png,real-01/ship.png,real-01/cactus.png,null,null,null,1455.9,1455.9,1460.3725,0,1,0,9,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,8,5,12,null,null,null,5,2,null,null,null,real-01/pool.png,real-01/fish.png,real-01/train.png,null,null,null,1459.749,1459.749,1462.5922999999523,0,2,1,12,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,11,4,10,null,null,null,2,5,null,null,null,real-01/skiis.png,real-01/ferriswheel.png,real-01/ship.png,null,null,null,1463.366,1463.366,1465.9777000000477,0,2,1,11,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,10,1,9,null,null,null,6,4,null,null,null,real-01/ship.png,real-01/buffalo.png,real-01/potato.png,null,null,null,1466.636,1466.636,1468.903,0,1,0,9,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,3,7,5,null,null,null,2,5,null,null,null,real-01/canoe.png,real-01/leaf.png,real-01/fish.png,null,null,null,1470.036,1470.036,1472.4322000000477,0,1,0,3,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,7,4,11,null,null,null,4,2,null,null,null,real-01/leaf.png,real-01/ferriswheel.png,real-01/skiis.png,null,null,null,1476.624,1476.624,1482.2079000000954,0,2,1,11,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,5,10,3,null,null,null,6,4,null,null,null,real-01/fish.png,real-01/ship.png,real-01/canoe.png,null,null,null,1481.06,1481.06,1484.4913000001907,0,2,1,3,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,13,5,9,null,null,null,6,4,null,null,null,real-01/tree.png,real-01/fish.png,real-01/potato.png,null,null,null,1484.422,1484.422,1486.7795,0,2,1,9,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
