trial_type,subject_id,condition,phase,node_l,node_c,node_r,node_1,node_2,node_3,dist_l,dist_r,dist_1,dist_2,dist_3,img_l,img_c,img_r,img_1,img_2,img_3,trial_timestamp,choice_timestamp,response_timestamp,response_delay,response_key,response,node_correct,accuracy,edge_condition,specific_pairs,GDP_response,GDP_response_detour,GDP_action,GDP_action_detour,detour_type,blocked_img,Recon_response,Recon_action,too_quick,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,11,null,3,null,null,null,null,null,null,null,null,real-01/skiis.png,null,real-01/canoe.png,null,null,null,766.035,768.542,770.8948000000715,2.507000000000062,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,12,null,4,null,null,null,null,null,null,null,null,real-01/train.png,null,real-01/ferriswheel.png,null,null,null,771.649,773.212,773.6576000000239,1.5629999999999882,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,8,null,10,null,null,null,null,null,null,null,null,real-01/pool.png,null,real-01/ship.png,null,null,null,777.262,779.769,782.1577999999523,2.507000000000062,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,7,null,13,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/tree.png,null,null,null,782.877,785.396,786.9431999999284,2.5190000000000055,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,9,null,11,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/skiis.png,null,null,null,788.502,791.008,793.0163999999761,2.5060000000000855,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,9,null,7,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/leaf.png,null,null,null,794.115,795.302,795.7207000000477,1.1870000000000118,2,1,null,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,9,null,8,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/pool.png,null,null,null,799.731,800.833,801.3172000000477,1.1019999999999754,2,1,null,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,11,null,9,null,null,null,null,null,null,null,null,real-01/skiis.png,null,real-01/potato.png,null,null,null,808.361,809.588,810.0893999999762,1.2269999999999754,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,11,null,3,null,null,null,null,null,null,null,null,real-01/skiis.png,null,real-01/canoe.png,null,null,null,813.978,816.485,818.1252000000477,2.507000000000062,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,12,null,4,null,null,null,null,null,null,null,null,real-01/train.png,null,real-01/ferriswheel.png,null,null,null,819.59,820.957,821.4552000000477,1.3669999999999618,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,4,null,5,null,null,null,null,null,null,null,null,real-01/ferriswheel.png,null,real-01/fish.png,null,null,null,825.204,826.692,827.1938000000715,1.4880000000000564,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,2,null,4,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/ferriswheel.png,null,null,null,830.821,833.331,835.5816000000239,2.509999999999991,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,3,null,6,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/football.png,null,null,null,836.439,838.947,840.0851999999285,2.508000000000038,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,2,null,1,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/buffalo.png,null,null,null,842.055,844.563,846.8595,2.508000000000038,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,8,null,10,null,null,null,null,null,null,null,null,real-01/pool.png,null,real-01/ship.png,null,null,null,847.67,850.178,852.1753999999762,2.508000000000038,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,2,null,4,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/ferriswheel.png,null,null,null,853.283,855.792,857.4267000000477,2.5090000000000146,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,9,null,6,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/football.png,null,null,null,858.9,859.951,860.4428999999761,1.0510000000000446,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,5,null,4,null,null,null,null,null,null,null,null,real-01/fish.png,null,real-01/ferriswheel.png,null,null,null,864.532,865.539,865.9874000000954,1.0069999999999482,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,3,null,2,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/cactus.png,null,null,null,870.147,872.655,873.9156000000238,2.5079999999999245,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,2,null,1,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/buffalo.png,null,null,null,875.761,878.271,879.8678000000715,2.509999999999991,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,9,null,7,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/leaf.png,null,null,null,881.377,883.885,885.9915,2.508000000000038,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,4,null,12,null,null,null,null,null,null,null,null,real-01/ferriswheel.png,null,real-01/train.png,null,null,null,886.992,888.505,888.9818999999761,1.5130000000000337,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,6,null,7,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/leaf.png,null,null,null,935.306,937.815,940.0892999999523,2.5090000000000146,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,2,null,1,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/buffalo.png,null,null,null,940.921,943.429,945.4777000000477,2.5079999999999245,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,3,null,2,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/cactus.png,null,null,null,946.537,949.045,950.3708000000715,2.5079999999999245,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,3,null,6,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/football.png,null,null,null,952.151,954.66,956.6838000000715,2.5090000000000146,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,11,null,12,null,null,null,null,null,null,null,null,real-01/skiis.png,null,real-01/train.png,null,null,null,957.769,960.277,961.9366000000239,2.508000000000038,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,9,null,8,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/pool.png,null,null,null,963.394,964.843,965.2773000000715,1.4489999999999554,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,2,null,3,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/canoe.png,null,null,null,969.009,971.515,973.7806999999285,2.505999999999972,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,7,null,6,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/football.png,null,null,null,974.631,977.14,978.47,2.5090000000000146,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,7,null,13,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/tree.png,null,null,null,980.247,981.488,981.9859000000954,1.2410000000000991,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,9,null,6,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/football.png,null,null,null,985.865,987.29,987.7766000000238,1.4249999999999545,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,8,null,7,null,null,null,null,null,null,null,null,real-01/pool.png,null,real-01/leaf.png,null,null,null,991.482,992.72,993.2185,1.2380000000000564,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,3,null,11,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/skiis.png,null,null,null,997.099,998.374,998.8095,1.2749999999999773,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,3,null,6,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/football.png,null,null,null,1002.714,1005.221,1006.9902999999523,2.506999999999948,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,2,null,4,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/ferriswheel.png,null,null,null,1008.329,1009.501,1010.0003999999761,1.1720000000000255,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,9,null,8,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/pool.png,null,null,null,1013.943,1015.471,1015.9572000000477,1.52800000000002,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,9,null,6,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/football.png,null,null,null,1019.559,1021.043,1021.5340999999046,1.4840000000000373,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,7,null,8,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/pool.png,null,null,null,1025.174,1026.454,1026.8847999999523,1.2799999999999727,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,11,null,3,null,null,null,null,null,null,null,null,real-01/skiis.png,null,real-01/canoe.png,null,null,null,1030.803,1032.146,1032.5185,1.3429999999998472,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,2,null,3,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/canoe.png,null,null,null,1036.419,1037.399,1037.7681999999286,0.9799999999997908,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,2,null,4,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/ferriswheel.png,null,null,null,1042.032,1042.986,1043.3303999999762,0.9540000000001783,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,6,null,7,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/leaf.png,null,null,null,1047.646,1050.154,1051.3995999999047,2.508000000000038,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,7,null,9,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/potato.png,null,null,null,1053.262,1055.778,1057.357899999976,2.5160000000000764,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,9,null,7,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/leaf.png,null,null,null,1058.888,1060.03,1060.416,1.1420000000000528,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,3,null,2,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/cactus.png,null,null,null,1064.506,1067.015,1068.6518999999762,2.5090000000000146,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,65e4124826438fd6dc97bd7e,interleaved,Study,7,null,13,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/tree.png,null,null,null,1070.123,1072.632,1074.724,2.5090000000000146,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
