trial_type,subject_id,condition,phase,node_l,node_c,node_r,node_1,node_2,node_3,dist_l,dist_r,dist_1,dist_2,dist_3,img_l,img_c,img_r,img_1,img_2,img_3,trial_timestamp,choice_timestamp,response_timestamp,response_delay,response_key,response,node_correct,accuracy,edge_condition,specific_pairs,GDP_response,GDP_response_detour,GDP_action,GDP_action_detour,detour_type,blocked_img,Recon_response,Recon_action,too_quick,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,9,1,10,null,null,null,4,6,null,null,null,real-01/potato.png,real-01/buffalo.png,real-01/ship.png,null,null,null,1358.947,1358.947,1360.458,0,2,1,9,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,13,6,4,null,null,null,2,3,null,null,null,real-01/tree.png,real-01/football.png,real-01/ferriswheel.png,null,null,null,1360.941,1360.941,1361.9267999999522,0,2,1,13,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,1,10,4,null,null,null,6,5,null,null,null,real-01/buffalo.png,real-01/ship.png,real-01/ferriswheel.png,null,null,null,1364.481,1364.481,1367.0167999999524,0,1,0,4,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,2,8,3,null,null,null,4,3,null,null,null,real-01/cactus.png,real-01/pool.png,real-01/canoe.png,null,null,null,1368.355,1368.355,1371.2168000001907,0,2,1,3,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,6,10,2,null,null,null,3,5,null,null,null,real-01/football.png,real-01/ship.png,real-01/cactus.png,null,null,null,1370.818,1370.818,1372.2645,0,1,0,6,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,10,4,9,null,null,null,5,3,null,null,null,real-01/ship.png,real-01/ferriswheel.png,real-01/potato.png,null,null,null,1374.596,1374.596,1377.3610999999046,0,2,1,9,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,5,13,12,null,null,null,6,4,null,null,null,real-01/fish.png,real-01/tree.png,real-01/train.png,null,null,null,1378.007,1378.007,1380.406899999857,0,2,1,12,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,2,11,13,null,null,null,2,3,null,null,null,real-01/cactus.png,real-01/skiis.png,real-01/tree.png,null,null,null,1380.729,1380.729,1382.4427999999523,0,1,0,2,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,2,13,10,null,null,null,4,3,null,null,null,real-01/cactus.png,real-01/tree.png,real-01/ship.png,null,null,null,1383.615,1383.615,1385.487,0,1,0,10,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,12,5,8,null,null,null,2,5,null,null,null,real-01/train.png,real-01/fish.png,real-01/pool.png,null,null,null,1386.378,1386.378,1388.1326999998093,0,2,1,12,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,8,13,5,null,null,null,2,6,null,null,null,real-01/pool.png,real-01/tree.png,real-01/fish.png,null,null,null,1388.868,1388.868,1390.3449000000953,0,1,0,8,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,13,5,6,null,null,null,6,4,null,null,null,real-01/tree.png,real-01/fish.png,real-01/football.png,null,null,null,1392.23,1392.23,1394.5815,0,1,0,6,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,2,13,5,null,null,null,4,6,null,null,null,real-01/cactus.png,real-01/tree.png,real-01/fish.png,null,null,null,1394.348,1394.348,1395.4578999998569,0,1,0,2,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,7,5,12,null,null,null,5,2,null,null,null,real-01/leaf.png,real-01/fish.png,real-01/train.png,null,null,null,1396.441,1396.441,1397.5177000000476,0,2,1,12,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,8,13,1,null,null,null,2,5,null,null,null,real-01/pool.png,real-01/tree.png,real-01/buffalo.png,null,null,null,1399.407,1399.407,1401.3712000000478,0,1,0,8,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,10,5,9,null,null,null,6,4,null,null,null,real-01/ship.png,real-01/fish.png,real-01/potato.png,null,null,null,1402.591,1402.591,1404.7607999999523,0,2,1,9,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,3,13,1,null,null,null,3,5,null,null,null,real-01/canoe.png,real-01/tree.png,real-01/buffalo.png,null,null,null,1406.593,1406.593,1409.585,0,1,0,3,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,8,4,10,null,null,null,4,5,null,null,null,real-01/pool.png,real-01/ferriswheel.png,real-01/ship.png,null,null,null,1409.461,1409.461,1411.315,0,2,1,8,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,4,10,7,null,null,null,5,2,null,null,null,real-01/ferriswheel.png,real-01/ship.png,real-01/leaf.png,null,null,null,1411.917,1411.917,1413.3658000001908,0,1,0,7,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,5,8,13,null,null,null,5,2,null,null,null,real-01/fish.png,real-01/pool.png,real-01/tree.png,null,null,null,1414.288,1414.288,1415.654,0,1,0,13,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,5,7,4,null,null,null,5,4,null,null,null,real-01/fish.png,real-01/leaf.png,real-01/ferriswheel.png,null,null,null,1416.62,1416.62,1417.9361000001431,0,1,0,4,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,9,1,12,null,null,null,4,3,null,null,null,real-01/potato.png,real-01/buffalo.png,real-01/train.png,null,null,null,1419.304,1419.304,1420.9857000000477,0,2,1,12,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,3,7,5,null,null,null,2,5,null,null,null,real-01/canoe.png,real-01/leaf.png,real-01/fish.png,null,null,null,1422.575,1422.575,1424.8322000000476,0,2,1,3,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,12,5,7,null,null,null,2,5,null,null,null,real-01/train.png,real-01/fish.png,real-01/leaf.png,null,null,null,1425.199,1425.199,1426.8162000000477,0,1,0,12,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,11,7,4,null,null,null,2,4,null,null,null,real-01/skiis.png,real-01/leaf.png,real-01/ferriswheel.png,null,null,null,1427.929,1427.929,1429.6492999999523,0,2,1,11,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,2,6,10,null,null,null,2,3,null,null,null,real-01/cactus.png,real-01/football.png,real-01/ship.png,null,null,null,1430.846,1430.846,1432.758899999857,0,2,1,2,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,5,7,11,null,null,null,5,2,null,null,null,real-01/fish.png,real-01/leaf.png,real-01/skiis.png,null,null,null,1433.192,1433.192,1434.533,0,1,0,11,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,13,5,12,null,null,null,6,2,null,null,null,real-01/tree.png,real-01/fish.png,real-01/train.png,null,null,null,1435.394,1435.394,1436.5820999999046,0,1,0,12,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,5,7,2,null,null,null,5,3,null,null,null,real-01/fish.png,real-01/leaf.png,real-01/cactus.png,null,null,null,1437.468,1437.468,1438.5255999999047,0,2,1,2,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,3,10,9,null,null,null,4,2,null,null,null,real-01/canoe.png,real-01/ship.png,real-01/potato.png,null,null,null,1439.911,1439.911,1441.347100000143,0,2,1,9,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,11,2,13,null,null,null,2,4,null,null,null,real-01/skiis.png,real-01/cactus.png,real-01/tree.png,null,null,null,1442.263,1442.263,1443.6060999999047,0,2,1,11,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,1,10,7,null,null,null,6,2,null,null,null,real-01/buffalo.png,real-01/ship.png,real-01/leaf.png,null,null,null,1444.258,1444.258,1445.2428000001908,0,1,0,7,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,1,9,3,null,null,null,4,2,null,null,null,real-01/buffalo.png,real-01/potato.png,real-01/canoe.png,null,null,null,1446.061,1446.061,1446.8605,0,2,1,3,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,10,1,7,null,null,null,6,4,null,null,null,real-01/ship.png,real-01/buffalo.png,real-01/leaf.png,null,null,null,1447.887,1447.887,1448.7033999998569,0,1,0,7,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,5,13,6,null,null,null,6,2,null,null,null,real-01/fish.png,real-01/tree.png,real-01/football.png,null,null,null,1451.201,1451.201,1453.5102999999524,0,2,1,6,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,8,5,13,null,null,null,5,6,null,null,null,real-01/pool.png,real-01/fish.png,real-01/tree.png,null,null,null,1453.415,1453.415,1454.6239000000953,0,1,0,8,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,5,13,9,null,null,null,6,2,null,null,null,real-01/fish.png,real-01/tree.png,real-01/potato.png,null,null,null,1457.184,1457.184,1459.9457000000477,0,2,1,9,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,10,4,7,null,null,null,5,4,null,null,null,real-01/ship.png,real-01/ferriswheel.png,real-01/leaf.png,null,null,null,1460.07,1460.07,1461.9391999998093,0,2,1,7,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,9,5,8,null,null,null,4,5,null,null,null,real-01/potato.png,real-01/fish.png,real-01/pool.png,null,null,null,1462.74,1462.74,1464.3930999999047,0,1,0,9,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,5,10,7,null,null,null,6,2,null,null,null,real-01/fish.png,real-01/ship.png,real-01/leaf.png,null,null,null,1465.53,1465.53,1467.3060999999047,0,2,1,7,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,13,9,5,null,null,null,2,4,null,null,null,real-01/tree.png,real-01/potato.png,real-01/fish.png,null,null,null,1467.511,1467.511,1468.474600000143,0,1,0,13,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,10,1,4,null,null,null,6,2,null,null,null,real-01/ship.png,real-01/buffalo.png,real-01/ferriswheel.png,null,null,null,1469.377,1469.377,1470.227100000143,0,1,0,4,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Judgement,9,2,10,null,null,null,3,5,null,null,null,real-01/potato.png,real-01/cactus.png,real-01/ship.png,null,null,null,1472.485,1472.485,1474.5907000000477,0,1,0,9,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,5b3b934edd6af000014d3152,interleaved,Goal Directed Planning,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1553224,null,null,null,null,null,null,null,Four Edge Diff,null,imgLdrag10 {cities:real-01/buffalo->real-01/ship} {ids:imgL->drag10} [x1:69.31 y1:210 x2:355.02 y2:136.61] ; drag10drag07 {cities:real-01/ship->real-01/leaf} {ids:drag10->drag07} [x1:355.02 y1:136.61 x2:719 y2:117] ; drag07imgR {cities:real-01/leaf->real-01/potato} {ids:drag07->imgR} [x1:719 y1:117 x2:1074 y2:210],,[{\t\:0;\t_abs\:1762027638286;\type\:\start_trial\};{\t\:3628;\t_abs\:1762027641914;\type\:\drop_on_canvas\;\id\:\drag02\;\x\:206.015625;\y\:117.609375;\detour_active\:false};{\t\:4218;\t_abs\:1762027642504;\type\:\drag_start\;\id\:\drag02\;\x\:206;\y\:118;\detour_active\:false};{\t\:4762;\t_abs\:1762027643048;\type\:\drag_end\;\id\:\drag02\;\x\:254;\y\:83;\moved\:true;\detour_active\:false};{\t\:5256;\t_abs\:1762027643542;\type\:\drag_start\;\id\:\drag02\;\x\:254;\y\:83;\detour_active\:false};{\t\:5336;\t_abs\:1762027643622;\type\:\drag_end\;\id\:\drag02\;\x\:254;\y\:83;\moved\:false;\detour_active\:false};{\t\:5336;\t_abs\:1762027643622;\type\:\select_node\;\id\:\drag02\;\detour_active\:false};{\t\:5407;\t_abs\:1762027643693;\type\:\drag_start\;\id\:\drag02\;\x\:254;\y\:83;\detour_active\:false};{\t\:5490;\t_abs\:1762027643776;\type\:\drag_end\;\id\:\drag02\;\x\:254;\y\:84;\moved\:true;\detour_active\:false};{\t\:5755;\t_abs\:1762027644041;\type\:\drag_start\;\id\:\drag02\;\x\:254;\y\:84;\detour_active\:false};{\t\:5842;\t_abs\:1762027644128;\type\:\drag_end\;\id\:\drag02\;\x\:254;\y\:84;\moved\:false;\detour_active\:false};{\t\:5842;\t_abs\:1762027644128;\type\:\deselect_node\;\id\:\drag02\;\detour_active\:false};{\t\:5919;\t_abs\:1762027644205;\type\:\drag_start\;\id\:\drag02\;\x\:254;\y\:84;\detour_active\:false};{\t\:6001;\t_abs\:1762027644287;\type\:\drag_end\;\id\:\drag02\;\x\:254;\y\:84;\moved\:false;\detour_active\:false};{\t\:6001;\t_abs\:1762027644287;\type\:\select_node\;\id\:\drag02\;\detour_active\:false};{\t\:6236;\t_abs\:1762027644522;\type\:\drag_start\;\id\:\drag02\;\x\:254;\y\:84;\detour_active\:false};{\t\:6295;\t_abs\:1762027644581;\type\:\drag_end\;\id\:\drag02\;\x\:254;\y\:84;\moved\:false;\detour_active\:false};{\t\:6295;\t_abs\:1762027644581;\type\:\deselect_node\;\id\:\drag02\;\detour_active\:false};{\t\:6368;\t_abs\:1762027644654;\type\:\drag_start\;\id\:\drag02\;\x\:254;\y\:84;\detour_active\:false};{\t\:6446;\t_abs\:1762027644732;\type\:\drag_end\;\id\:\drag02\;\x\:254;\y\:84;\moved\:false;\detour_active\:false};{\t\:6446;\t_abs\:1762027644732;\type\:\select_node\;\id\:\drag02\;\detour_active\:false};{\t\:6983;\t_abs\:1762027645269;\type\:\drag_start\;\id\:\drag02\;\x\:254;\y\:84;\detour_active\:false};{\t\:7067;\t_abs\:1762027645353;\type\:\drag_end\;\id\:\drag02\;\x\:254;\y\:84;\moved\:false;\detour_active\:false};{\t\:7067;\t_abs\:1762027645353;\type\:\deselect_node\;\id\:\drag02\;\detour_active\:false};{\t\:10450;\t_abs\:1762027648736;\type\:\select_node\;\id\:\imgL\;\detour_active\:false};{\t\:11128;\t_abs\:1762027649414;\type\:\invalid_direct_connection_attempt\;\a\:\imgL\;\b\:\imgR\};{\t\:14164;\t_abs\:1762027652450;\type\:\drag_start\;\id\:\drag02\;\x\:254;\y\:84;\detour_active\:false};{\t\:14218;\t_abs\:1762027652504;\type\:\drag_end\;\id\:\drag02\;\x\:254;\y\:84;\moved\:false;\detour_active\:false};{\t\:14218;\t_abs\:1762027652504;\type\:\select_node\;\id\:\drag02\;\detour_active\:false};{\t\:15256;\t_abs\:1762027653542;\type\:\draw_line\;\a\:\drag02\;\b\:\imgL\;\aCity\:\real-01/cactus\;\bCity\:\real-01/buffalo\;\x1\:304;\y1\:144;\x2\:69.3125;\y2\:210;\detour_active\:false};{\t\:16491;\t_abs\:1762027654777;\type\:\select_node\;\id\:\imgR\;\detour_active\:false};{\t\:17164;\t_abs\:1762027655450;\type\:\drag_start\;\id\:\drag02\;\x\:254;\y\:84;\detour_active\:false};{\t\:17247;\t_abs\:1762027655533;\type\:\drag_end\;\id\:\drag02\;\x\:254;\y\:84;\moved\:false;\detour_active\:false};{\t\:17248;\t_abs\:1762027655534;\type\:\draw_line\;\a\:\imgR\;\b\:\drag02\;\aCity\:\real-01/potato\;\bCity\:\real-01/cactus\;\x1\:1074;\y1\:210;\x2\:304;\y2\:144;\detour_active\:false};{\t\:18187;\t_abs\:1762027656473;\type\:\drag_start\;\id\:\drag02\;\x\:254;\y\:84;\detour_active\:false};{\t\:18885;\t_abs\:1762027657171;\type\:\drag_end\;\id\:\drag02\;\x\:510;\y\:79;\moved\:true;\detour_active\:false};{\t\:20338;\t_abs\:1762027658624;\type\:\drag_start\;\id\:\drag02\;\x\:510;\y\:79;\detour_active\:false};{\t\:20436;\t_abs\:1762027658722;\type\:\drag_end\;\id\:\drag02\;\x\:510;\y\:79;\moved\:false;\detour_active\:false};{\t\:20437;\t_abs\:1762027658723;\type\:\select_node\;\id\:\drag02\;\detour_active\:false};{\t\:21165;\t_abs\:1762027659451;\type\:\remove_line\;\a\:\drag02\;\b\:\imgL\;\detour_active\:false};{\t\:21574;\t_abs\:1762027659860;\type\:\select_node\;\id\:\imgL\;\detour_active\:false};{\t\:22296;\t_abs\:1762027660582;\type\:\drag_start\;\id\:\drag02\;\x\:510;\y\:79;\detour_active\:false};{\t\:22380;\t_abs\:1762027660666;\type\:\drag_end\;\id\:\drag02\;\x\:510;\y\:79;\moved\:false;\detour_active\:false};{\t\:22380;\t_abs\:1762027660666;\type\:\draw_line\;\a\:\imgL\;\b\:\drag02\;\aCity\:\real-01/buffalo\;\bCity\:\real-01/cactus\;\x1\:69.3125;\y1\:210;\x2\:560;\y2\:139;\detour_active\:false};{\t\:25108;\t_abs\:1762027663394;\type\:\drag_start\;\id\:\drag02\;\x\:510;\y\:79;\detour_active\:false};{\t\:25480;\t_abs\:1762027663766;\type\:\drag_end\;\id\:\drag02\;\x\:469;\y\:0;\moved\:true;\detour_active\:false};{\t\:25903;\t_abs\:1762027664189;\type\:\drag_start\;\id\:\drag02\;\x\:469;\y\:0;\detour_active\:false};{\t\:25986;\t_abs\:1762027664272;\type\:\drag_end\;\id\:\drag02\;\x\:469;\y\:0;\moved\:false;\detour_active\:false};{\t\:25986;\t_abs\:1762027664272;\type\:\select_node\;\id\:\drag02\;\detour_active\:false};{\t\:33530;\t_abs\:1762027671816;\type\:\remove_line\;\edge\:\imgRdrag02\;\detour_active\:false};{\t\:33530;\t_abs\:1762027671816;\type\:\remove_line\;\edge\:\imgLdrag02\;\detour_active\:false};{\t\:33530;\t_abs\:1762027671816;\type\:\return_to_gallery\;\id\:\drag02\;\detour_active\:false};{\t\:36786;\t_abs\:1762027675072;\type\:\drop_on_canvas\;\id\:\drag10\;\x\:305.015625;\y\:76.609375;\detour_active\:false};{\t\:37598;\t_abs\:1762027675884;\type\:\select_node\;\id\:\imgL\;\detour_active\:false};{\t\:37908;\t_abs\:1762027676194;\type\:\drag_start\;\id\:\drag10\;\x\:305;\y\:77;\detour_active\:false};{\t\:37980;\t_abs\:1762027676266;\type\:\drag_end\;\id\:\drag10\;\x\:305;\y\:77;\moved\:false;\detour_active\:false};{\t\:37980;\t_abs\:1762027676266;\type\:\draw_line\;\a\:\imgL\;\b\:\drag10\;\aCity\:\real-01/buffalo\;\bCity\:\real-01/ship\;\x1\:69.3125;\y1\:210;\x2\:355.015625;\y2\:136.609375;\detour_active\:false};{\t\:43653;\t_abs\:1762027681939;\type\:\drop_on_canvas\;\id\:\drag07\;\x\:670.015625;\y\:57.609375;\detour_active\:false};{\t\:45416;\t_abs\:1762027683702;\type\:\drag_start\;\id\:\drag10\;\x\:305;\y\:77;\detour_active\:false};{\t\:45490;\t_abs\:1762027683776;\type\:\drag_end\;\id\:\drag10\;\x\:305;\y\:77;\moved\:false;\detour_active\:false};{\t\:45490;\t_abs\:1762027683776;\type\:\select_node\;\id\:\drag10\;\detour_active\:false};{\t\:45835;\t_abs\:1762027684121;\type\:\drag_start\;\id\:\drag07\;\x\:670;\y\:58;\detour_active\:false};{\t\:45889;\t_abs\:1762027684175;\type\:\drag_end\;\id\:\drag07\;\x\:669;\y\:57;\moved\:true;\detour_active\:false};{\t\:46247;\t_abs\:1762027684533;\type\:\drag_start\;\id\:\drag07\;\x\:669;\y\:57;\detour_active\:false};{\t\:46319;\t_abs\:1762027684605;\type\:\drag_end\;\id\:\drag07\;\x\:669;\y\:57;\moved\:false;\detour_active\:false};{\t\:46320;\t_abs\:1762027684606;\type\:\draw_line\;\a\:\drag10\;\b\:\drag07\;\aCity\:\real-01/ship\;\bCity\:\real-01/leaf\;\x1\:355.015625;\y1\:136.609375;\x2\:719;\y2\:117;\detour_active\:false};{\t\:46620;\t_abs\:1762027684906;\type\:\drag_start\;\id\:\drag07\;\x\:669;\y\:57;\detour_active\:false};{\t\:46680;\t_abs\:1762027684966;\type\:\drag_end\;\id\:\drag07\;\x\:669;\y\:57;\moved\:false;\detour_active\:false};{\t\:46680;\t_abs\:1762027684966;\type\:\select_node\;\id\:\drag07\;\detour_active\:false};{\t\:47045;\t_abs\:1762027685331;\type\:\draw_line\;\a\:\drag07\;\b\:\imgR\;\aCity\:\real-01/leaf\;\bCity\:\real-01/potato\;\x1\:719;\y1\:117;\x2\:1074;\y2\:210;\detour_active\:false};{\t\:48149;\t_abs\:1762027686435;\type\:\submit_success\;\detour_active\:false}],,,,,,0,null,null,null,null,null,null,null,5
